1.53810, 1.54980, 1.53770, 1.54660
1.54660, 1.54890, 1.54190, 1.54580
1.54600, 1.55020, 1.54140, 1.54930
1.54930, 1.54960, 1.54420, 1.54820
1.54820, 1.54820, 1.52990, 1.53240
1.53240, 1.53920, 1.52940, 1.53720
1.53720, 1.54660, 1.53610, 1.54440
1.54440, 1.54510, 1.53750, 1.54130
1.54130, 1.55490, 1.54000, 1.55040
1.55040, 1.55580, 1.54430, 1.55470
1.55470, 1.56070, 1.55330, 1.55940
1.55940, 1.56580, 1.55900, 1.56410
1.56410, 1.56530, 1.55860, 1.56190
1.56190, 1.56360, 1.55500, 1.55940
1.55940, 1.56130, 1.55090, 1.55140
1.55140, 1.55290, 1.54520, 1.55010
1.55010, 1.55550, 1.54470, 1.54600
1.54600, 1.55180, 1.53990, 1.54120
1.54120, 1.54480, 1.53990, 1.54310
1.54310, 1.55340, 1.54230, 1.55330
1.55330, 1.55700, 1.54820, 1.55570
1.55570, 1.55890, 1.55300, 1.55590
1.55590, 1.55590, 1.54420, 1.54950
1.54950, 1.55240, 1.54600, 1.55130
1.55130, 1.55670, 1.54310, 1.54420
1.54420, 1.54850, 1.54170, 1.54470
1.54470, 1.54870, 1.54130, 1.54360
1.54360, 1.54600, 1.53530, 1.53800
1.53800, 1.54960, 1.53740, 1.54690
1.54690, 1.55160, 1.54540, 1.54540
1.54540, 1.55080, 1.54250, 1.54270
1.54270, 1.54550, 1.53590, 1.53860
1.53860, 1.55030, 1.53730, 1.54970
1.54970, 1.55780, 1.53980, 1.55690
1.55690, 1.55960, 1.55330, 1.55520
1.55520, 1.55530, 1.54090, 1.54320
1.54320, 1.55030, 1.54130, 1.55000
1.55000, 1.55430, 1.54500, 1.54850
1.54850, 1.55390, 1.54620, 1.55300
1.55300, 1.55690, 1.55090, 1.55660
1.55660, 1.55790, 1.55220, 1.55550
1.55550, 1.56400, 1.54330, 1.56370
1.56370, 1.56440, 1.55700, 1.56420
1.56420, 1.56780, 1.56050, 1.56170
1.56160, 1.56960, 1.55840, 1.56900
1.56890, 1.57450, 1.56300, 1.57190
1.57190, 1.57870, 1.56960, 1.57760
1.57760, 1.58180, 1.56860, 1.58000
1.58000, 1.58550, 1.57300, 1.57370
1.57370, 1.57860, 1.56960, 1.57210
1.57210, 1.57610, 1.56340, 1.57370
1.57370, 1.58250, 1.56390, 1.56480
1.56480, 1.56580, 1.55710, 1.56070
1.56070, 1.56250, 1.54710, 1.54800
1.54800, 1.55710, 1.54510, 1.55370
1.55370, 1.56320, 1.54700, 1.56070
1.56070, 1.56530, 1.55670, 1.56060
1.56060, 1.56410, 1.55510, 1.55550
1.55550, 1.55830, 1.54960, 1.55680
1.55680, 1.56480, 1.55480, 1.56230
1.56230, 1.56860, 1.55400, 1.56410
1.56410, 1.57090, 1.56080, 1.56700
1.56700, 1.56900, 1.55910, 1.56120
1.56120, 1.57240, 1.55730, 1.56970
1.56970, 1.57870, 1.56860, 1.57270
1.57270, 1.57880, 1.56830, 1.57490
1.57490, 1.58170, 1.56500, 1.58130
1.58130, 1.58290, 1.57600, 1.58150
1.58150, 1.58190, 1.57590, 1.58100
1.58100, 1.58230, 1.57420, 1.57900
1.57910, 1.58490, 1.57690, 1.58110
1.58060, 1.59670, 1.57850, 1.58980
1.58970, 1.59470, 1.57920, 1.58000
1.58000, 1.58990, 1.57550, 1.58470
1.58410, 1.59150, 1.58260, 1.58780
1.58780, 1.59640, 1.58650, 1.59210
1.59220, 1.59380, 1.58550, 1.58780
1.58780, 1.59430, 1.58660, 1.59070
1.59060, 1.59590, 1.58580, 1.59400
1.59400, 1.59830, 1.59160, 1.59420
1.59420, 1.60120, 1.59100, 1.59580
1.59550, 1.59720, 1.58100, 1.58290
1.58290, 1.59270, 1.58270, 1.59140
1.59110, 1.59430, 1.58630, 1.59100
1.59090, 1.60010, 1.58870, 1.59750
1.59800, 1.60540, 1.59700, 1.60180
1.60170, 1.61040, 1.60080, 1.60900
1.60900, 1.61720, 1.60640, 1.60700
1.60700, 1.61730, 1.60600, 1.61180
1.61170, 1.61980, 1.61130, 1.61780
1.61780, 1.62250, 1.61260, 1.61900
1.61900, 1.62620, 1.61620, 1.61730
1.61720, 1.62740, 1.60840, 1.62320
1.62320, 1.62880, 1.62020, 1.62240
1.62250, 1.62900, 1.61980, 1.62320
1.62320, 1.62410, 1.60280, 1.60470
1.60470, 1.61940, 1.59300, 1.61920
1.61920, 1.61940, 1.60290, 1.60710
1.60550, 1.62180, 1.60420, 1.61900
1.61930, 1.62680, 1.61470, 1.62300
1.62240, 1.63570, 1.62060, 1.63470
1.63430, 1.64530, 1.63270, 1.64340
1.64340, 1.64650, 1.63200, 1.64150
1.64250, 1.64650, 1.63680, 1.64580
1.64230, 1.65350, 1.64110, 1.64650
1.64610, 1.65070, 1.64140, 1.64840
1.64790, 1.65820, 1.64740, 1.65740
1.65790, 1.66130, 1.64740, 1.65100
1.65060, 1.65400, 1.64440, 1.65360
1.65350, 1.65500, 1.64130, 1.65150
1.65150, 1.66280, 1.64930, 1.66190
1.66130, 1.66720, 1.65370, 1.65560
1.65510, 1.65760, 1.64900, 1.65410
1.65320, 1.66040, 1.64610, 1.65950
1.65980, 1.66050, 1.65180, 1.65750
1.65720, 1.66330, 1.65230, 1.66030
1.66120, 1.66870, 1.64580, 1.64710
1.64710, 1.65340, 1.63480, 1.63980
1.63770, 1.65190, 1.63060, 1.64120
1.64110, 1.64450, 1.61740, 1.62640
1.62670, 1.64310, 1.62050, 1.64160
1.64150, 1.64780, 1.63140, 1.64690
1.64700, 1.64970, 1.63380, 1.63620
1.63510, 1.65140, 1.63310, 1.65040
1.64910, 1.65600, 1.64310, 1.65180
1.65090, 1.66180, 1.64690, 1.66010
1.65950, 1.66730, 1.65850, 1.66540
1.66390, 1.68280, 1.66360, 1.67950
1.67950, 1.68070, 1.66730, 1.66740
1.66670, 1.67570, 1.66250, 1.67540
1.67570, 1.68080, 1.66700, 1.67360
1.67390, 1.67420, 1.64490, 1.64720
1.64650, 1.64910, 1.63490, 1.63850
1.63860, 1.64290, 1.62990, 1.63510
1.63550, 1.65880, 1.63030, 1.65550
1.65520, 1.65750, 1.64530, 1.65330
1.65320, 1.67290, 1.65190, 1.66320
1.66370, 1.66570, 1.65310, 1.65990
1.66160, 1.67350, 1.62860, 1.65720
1.66040, 1.66070, 1.63220, 1.63400
1.63340, 1.64500, 1.62470, 1.62740
1.62750, 1.63220, 1.60510, 1.60570
1.60580, 1.61430, 1.58260, 1.60990
1.60850, 1.61870, 1.60090, 1.61210
1.61140, 1.62170, 1.59610, 1.60000
1.59940, 1.61820, 1.59430, 1.60500
1.60480, 1.62310, 1.60430, 1.60860
1.61000, 1.61760, 1.58000, 1.58000
1.57940, 1.58610, 1.56580, 1.57410
1.57170, 1.58780, 1.56170, 1.56420
1.56240, 1.57060, 1.53340, 1.55650
1.55770, 1.57770, 1.55640, 1.57140
1.57020, 1.58780, 1.56640, 1.58290
1.58170, 1.59560, 1.57200, 1.58140
1.57850, 1.61630, 1.57610, 1.61020
1.60910, 1.62480, 1.60120, 1.61630
1.61610, 1.63200, 1.61020, 1.63040
1.62900, 1.63470, 1.60660, 1.61120
1.61000, 1.63690, 1.60830, 1.63160
1.63070, 1.63770, 1.61270, 1.61380
1.61510, 1.63010, 1.61380, 1.62080
1.62100, 1.62240, 1.60340, 1.60740
1.60720, 1.61560, 1.60240, 1.60940
1.60940, 1.62190, 1.60740, 1.61650
1.61570, 1.62500, 1.60390, 1.60840
1.60700, 1.61500, 1.60150, 1.60930
1.60880, 1.62460, 1.60760, 1.61920
1.61820, 1.62400, 1.59900, 1.62040
1.61980, 1.63110, 1.61610, 1.62780
1.62790, 1.63690, 1.62530, 1.63370
1.63350, 1.63500, 1.62240, 1.62390
1.62040, 1.62420, 1.60940, 1.60950
1.60950, 1.62560, 1.60910, 1.62490
1.62400, 1.62490, 1.61030, 1.61600
1.61590, 1.61620, 1.58080, 1.59560
1.60560, 1.60960, 1.58400, 1.60780
1.60200, 1.60630, 1.57500, 1.59890
1.60060, 1.60220, 1.58600, 1.59350
1.59170, 1.59310, 1.55440, 1.55500
1.55170, 1.56170, 1.50740, 1.52620
1.53150, 1.55580, 1.51430, 1.52480
1.52430, 1.53520, 1.44040, 1.47240
1.46940, 1.49060, 1.42970, 1.47400
1.47540, 1.51730, 1.47370, 1.49880
1.50370, 1.52280, 1.47120, 1.50660
1.50380, 1.54170, 1.49960, 1.53900
1.53900, 1.55290, 1.53380, 1.54060
1.54140, 1.55460, 1.51610, 1.55110
1.55230, 1.58150, 1.54960, 1.57330
1.57280, 1.58800, 1.52860, 1.53540
1.53540, 1.54240, 1.49960, 1.50150
1.50150, 1.50550, 1.47560, 1.50220
1.50230, 1.51410, 1.49160, 1.50010
1.50000, 1.50350, 1.46560, 1.48400
1.48640, 1.51070, 1.47350, 1.49610
1.49630, 1.51930, 1.48230, 1.48650
1.48440, 1.50830, 1.48100, 1.50240
1.50350, 1.51520, 1.48730, 1.49260
1.48870, 1.49900, 1.46990, 1.48290
1.48280, 1.49330, 1.47660, 1.48200
1.48200, 1.48620, 1.45760, 1.46570
1.46550, 1.54010, 1.45890, 1.53200
1.53100, 1.54470, 1.52250, 1.53080
1.53050, 1.53780, 1.51720, 1.52020
1.51810, 1.52860, 1.50590, 1.52440
1.52500, 1.53000, 1.51150, 1.52040
1.52230, 1.52430, 1.50760, 1.51970
1.52150, 1.52220, 1.50730, 1.50830
1.50780, 1.51270, 1.50110, 1.50700
1.50700, 1.51740, 1.50560, 1.50780
1.50660, 1.51460, 1.50080, 1.51320
1.51250, 1.52340, 1.50910, 1.51890
1.51940, 1.52150, 1.50750, 1.51000
1.50930, 1.52350, 1.50640, 1.51620
1.51690, 1.52140, 1.50850, 1.51190
1.51160, 1.51460, 1.50000, 1.50680
1.50680, 1.53820, 1.50100, 1.52270
1.52280, 1.52830, 1.51720, 1.51880
1.51850, 1.52090, 1.51090, 1.51410
1.51310, 1.52240, 1.51210, 1.51820
1.51850, 1.52460, 1.51430, 1.52240
1.52190, 1.53460, 1.52090, 1.52310
1.52290, 1.53570, 1.52250, 1.53310
1.53400, 1.53650, 1.52200, 1.52250
1.52330, 1.52420, 1.51340, 1.51610
1.51550, 1.52440, 1.51480, 1.51500
1.51600, 1.51880, 1.51240, 1.51660
1.51650, 1.52050, 1.51210, 1.51280
1.51300, 1.52330, 1.51020, 1.51420
1.51430, 1.51900, 1.50710, 1.50920
1.50970, 1.52400, 1.50750, 1.50860
1.50810, 1.51970, 1.50810, 1.51920
1.51830, 1.52040, 1.51250, 1.51760
1.51760, 1.51800, 1.50900, 1.51370
1.51250, 1.51740, 1.50820, 1.51030
1.50950, 1.51280, 1.50840, 1.51020
1.51010, 1.51230, 1.50840, 1.50890
1.50970, 1.51460, 1.50780, 1.51280
1.51250, 1.51320, 1.50100, 1.50710
1.50720, 1.51090, 1.50460, 1.51040
1.51020, 1.51350, 1.50930, 1.51180
1.51230, 1.51400, 1.49070, 1.49450
1.49370, 1.49900, 1.48700, 1.49150
1.49140, 1.49180, 1.48040, 1.48310
1.48280, 1.48900, 1.47420, 1.47520
1.47480, 1.48100, 1.47230, 1.47490
1.47490, 1.47820, 1.46730, 1.47180
1.47210, 1.47650, 1.46360, 1.47040
1.47040, 1.48330, 1.45570, 1.46670
1.46780, 1.47030, 1.46360, 1.46580
1.46580, 1.46940, 1.46390, 1.46400
1.46490, 1.46840, 1.46160, 1.46290
1.46280, 1.46550, 1.46190, 1.46320
1.46320, 1.46360, 1.45590, 1.45630
1.45640, 1.45790, 1.43180, 1.43600
1.43590, 1.43720, 1.42310, 1.42810
1.42820, 1.44100, 1.41440, 1.43240
1.43240, 1.43950, 1.43120, 1.43860
1.43850, 1.44660, 1.43220, 1.43300
1.43240, 1.43630, 1.42910, 1.43520
1.43500, 1.43670, 1.43200, 1.43250
1.43330, 1.43490, 1.40010, 1.41270
1.42070, 1.43330, 1.39970, 1.40070
1.40030, 1.45870, 1.39970, 1.44500
1.44500, 1.44500, 1.41090, 1.42240
1.42230, 1.42580, 1.38640, 1.39100
1.39110, 1.39470, 1.37340, 1.39210
1.39210, 1.40410, 1.37150, 1.37310
1.37320, 1.37630, 1.34550, 1.35120
1.35330, 1.35470, 1.30730, 1.33520
1.33590, 1.34130, 1.32600, 1.33690
1.33690, 1.36230, 1.33030, 1.35800
1.35340, 1.36770, 1.33410, 1.36140
1.35960, 1.38180, 1.35100, 1.35860
1.35840, 1.38760, 1.35780, 1.37960
1.37840, 1.39240, 1.34020, 1.34020
1.34080, 1.34570, 1.31370, 1.31420
1.31290, 1.31920, 1.29700, 1.31180
1.31130, 1.31630, 1.28510, 1.31010
1.31070, 1.31340, 1.27650, 1.29280
1.29630, 1.33910, 1.28730, 1.31740
1.31780, 1.32940, 1.30710, 1.32650
1.32400, 1.34640, 1.31640, 1.34260
1.34280, 1.34940, 1.32640, 1.34180
1.34320, 1.34810, 1.32650, 1.33980
1.33990, 1.36520, 1.33050, 1.36250
1.36060, 1.37370, 1.35440, 1.36970
1.37130, 1.38340, 1.34380, 1.34920
1.35110, 1.35290, 1.32290, 1.34310
1.34040, 1.36740, 1.33620, 1.35680
1.36050, 1.36560, 1.32350, 1.32810
1.33160, 1.33230, 1.29310, 1.30610
1.30390, 1.31220, 1.29580, 1.29690
1.29790, 1.30060, 1.27190, 1.27740
1.27630, 1.27820, 1.24380, 1.26080
1.26010, 1.26980, 1.24000, 1.24940
1.24730, 1.27260, 1.24140, 1.24810
1.24660, 1.29520, 1.24330, 1.28950
1.28720, 1.30670, 1.27730, 1.30480
1.30360, 1.30690, 1.28040, 1.28180
1.27840, 1.30370, 1.27780, 1.29630
1.29870, 1.32040, 1.29300, 1.31810
1.31620, 1.32020, 1.28940, 1.29250
1.29170, 1.29770, 1.27050, 1.27670
1.27670, 1.30250, 1.27260, 1.29220
1.29470, 1.30400, 1.28270, 1.29250
1.29490, 1.29700, 1.24120, 1.27740
1.27640, 1.29610, 1.27360, 1.29550
1.29370, 1.31690, 1.28870, 1.31460
1.31520, 1.32430, 1.30540, 1.31250
1.31300, 1.31660, 1.28440, 1.28730
1.28580, 1.29730, 1.27280, 1.29000
1.28880, 1.29650, 1.27500, 1.28080
1.28140, 1.28800, 1.25730, 1.25770
1.26090, 1.27000, 1.24840, 1.25980
1.25710, 1.26450, 1.24030, 1.24210
1.24180, 1.24680, 1.21000, 1.21910
1.21520, 1.23180, 1.20510, 1.22020
1.22010, 1.23120, 1.20580, 1.20920
1.20780, 1.22540, 1.19460, 1.21340
1.21190, 1.21470, 1.18000, 1.18160
1.18150, 1.23330, 1.17980, 1.23110
1.23250, 1.23450, 1.19090, 1.19190
1.19090, 1.19220, 1.14900, 1.15310
1.14120, 1.18910, 1.14040, 1.17610
1.16740, 1.17150, 1.12980, 1.13090
1.13900, 1.14510, 1.07080, 1.09520
1.09400, 1.10930, 1.00650, 1.10860
1.10860, 1.15540, 1.10860, 1.12960
1.13610, 1.17350, 1.12650, 1.16860
1.16990, 1.19710, 1.10010, 1.11930
1.11440, 1.21890, 1.10150, 1.20640
1.20610, 1.20970, 1.20220, 1.20820
1.20560, 1.23430, 1.20500, 1.22150
1.22170, 1.22520, 1.21290, 1.21540
1.21480, 1.24260, 1.21220, 1.23990
1.24110, 1.24350, 1.23040, 1.23760
1.23690, 1.24730, 1.22070, 1.22580
1.22460, 1.23060, 1.21560, 1.22060
1.21990, 1.22450, 1.21290, 1.21980
1.22680, 1.24560, 1.22600, 1.23740
1.24040, 1.24400, 1.23270, 1.23910
1.23930, 1.24160, 1.22500, 1.23100
1.23580, 1.23930, 1.22240, 1.23390
1.23610, 1.24430, 1.23110, 1.23520
1.23820, 1.23970, 1.22030, 1.22080
1.22100, 1.22420, 1.21640, 1.22250
1.22230, 1.22370, 1.21340, 1.21690
1.21420, 1.21990, 1.21360, 1.21470
1.21530, 1.21620, 1.20620, 1.20700
1.20670, 1.21310, 1.20630, 1.20810
1.20730, 1.21080, 1.20460, 1.20570
1.20600, 1.20830, 1.20300, 1.20800
1.20690, 1.21270, 1.20530, 1.20910
1.20850, 1.21010, 1.20620, 1.20880
1.20910, 1.21020, 1.20400, 1.20460
1.20470, 1.20690, 1.20420, 1.20640
1.20620, 1.20670, 1.20430, 1.20550
1.20540, 1.21460, 1.20500, 1.20610
1.20640, 1.20690, 1.20460, 1.20460
1.20470, 1.20690, 1.20330, 1.20350
1.20380, 1.20480, 1.19980, 1.20070
1.20080, 1.20340, 1.20040, 1.20210
1.20240, 1.20340, 1.20090, 1.20130
1.20140, 1.20220, 1.20070, 1.20140
1.20110, 1.20200, 1.20060, 1.20110
1.20100, 1.20150, 1.20050, 1.20100
1.20100, 1.20140, 1.20030, 1.20100
1.20080, 1.20750, 1.20030, 1.20110
1.20220, 1.20320, 1.20030, 1.20110
1.20100, 1.20170, 1.20010, 1.20100
1.20130, 1.20210, 1.20010, 1.20070
1.20090, 1.20160, 1.20010, 1.20080
1.20080, 1.20380, 1.20000, 1.20100
1.20130, 1.20190, 1.20030, 1.20090
1.20120, 1.20130, 1.20010, 1.20090
1.20080, 1.20150, 1.20030, 1.20090
1.20060, 1.20120, 1.20000, 1.20090
1.20100, 1.20290, 1.20050, 1.20110
1.20110, 1.20770, 1.20030, 1.20060
1.20050, 1.20130, 1.20030, 1.20090
1.20080, 1.20170, 1.20000, 1.20070
1.20080, 1.20110, 1.20000, 1.20080
1.20070, 1.21560, 1.20020, 1.20970
1.20850, 1.21780, 1.20350, 1.21640
1.21510, 1.21850, 1.20800, 1.21090
1.21070, 1.21140, 1.20770, 1.20810
1.20850, 1.21350, 1.20790, 1.21110
1.21090, 1.21430, 1.20580, 1.20870
1.20850, 1.21130, 1.20780, 1.20850
1.20850, 1.21110, 1.20820, 1.20890
1.20910, 1.20960, 1.20530, 1.20690
1.20660, 1.20900, 1.20530, 1.20560
1.20560, 1.20630, 1.20310, 1.20470
1.20430, 1.20560, 1.20350, 1.20400
1.20390, 1.20590, 1.20290, 1.20470
1.20480, 1.21680, 1.20480, 1.20750
1.20770, 1.21290, 1.20620, 1.20720
1.20700, 1.21010, 1.20640, 1.20710
1.20760, 1.20950, 1.20690, 1.20740
1.20700, 1.21070, 1.20630, 1.20830
1.20860, 1.22010, 1.20830, 1.21810
1.21890, 1.25690, 1.21890, 1.24360
1.24400, 1.24940, 1.23240, 1.24650
1.24810, 1.25140, 1.23060, 1.23870
1.23960, 1.24060, 1.22490, 1.22490
1.22700, 1.23870, 1.22590, 1.23130
1.23140, 1.23590, 1.22560, 1.22610
1.22830, 1.23250, 1.21190, 1.22700
1.22610, 1.23910, 1.22380, 1.23540
1.23680, 1.23810, 1.22560, 1.22690
1.21770, 1.22890, 1.21680, 1.22140
1.22100, 1.22540, 1.21560, 1.21640
1.21650, 1.21830, 1.21310, 1.21370
1.21330, 1.22120, 1.21290, 1.21550
1.21570, 1.21920, 1.21360, 1.21850
1.21860, 1.23480, 1.21800, 1.22770
1.22790, 1.23080, 1.21960, 1.22560
1.22620, 1.24610, 1.22550, 1.24300
1.24420, 1.25250, 1.23830, 1.24810
1.24610, 1.26500, 1.24060, 1.24230
1.24400, 1.25730, 1.23790, 1.24010
1.24210, 1.24870, 1.22690, 1.23640
1.23600, 1.24190, 1.22220, 1.22870
1.23060, 1.23640, 1.22410, 1.22530
1.22620, 1.23540, 1.22180, 1.22840
1.23080, 1.23820, 1.22760, 1.23590
1.23690, 1.24660, 1.23470, 1.23580
1.23650, 1.24040, 1.23260, 1.23660
1.23660, 1.24030, 1.23130, 1.23230
1.23280, 1.23970, 1.23040, 1.23400
1.23430, 1.23580, 1.22670, 1.23000
1.23130, 1.24350, 1.22950, 1.23470
1.23510, 1.23700, 1.22850, 1.23300
1.23280, 1.23560, 1.22770, 1.22920
1.23120, 1.24010, 1.22990, 1.23550
1.23640, 1.24150, 1.23350, 1.23580
1.23470, 1.23850, 1.23020, 1.23150
1.23110, 1.23350, 1.22360, 1.22460
1.22280, 1.23000, 1.22140, 1.22940
1.22990, 1.23530, 1.22520, 1.23470
1.23330, 1.23750, 1.23100, 1.23400
1.23430, 1.23640, 1.22820, 1.23220
1.23190, 1.23710, 1.22970, 1.23020
1.23030, 1.23390, 1.22820, 1.23160
1.23240, 1.23510, 1.23130, 1.23450
1.23420, 1.23460, 1.22840, 1.22910
1.22930, 1.23320, 1.22870, 1.23170
1.23140, 1.23230, 1.22150, 1.22240
1.22310, 1.22460, 1.21990, 1.22200
1.22270, 1.22740, 1.21660, 1.22520
1.22520, 1.22780, 1.22250, 1.22580
1.22540, 1.23200, 1.22400, 1.23030
1.23020, 1.23930, 1.22960, 1.23410
1.23300, 1.23760, 1.22910, 1.23250
1.23230, 1.23760, 1.22260, 1.22310
1.22400, 1.22970, 1.22100, 1.22240
1.22250, 1.22500, 1.21840, 1.22460
1.22400, 1.22600, 1.22060, 1.22230
1.22220, 1.22370, 1.21860, 1.21970
1.21940, 1.22170, 1.21330, 1.21410
1.21170, 1.22140, 1.21040, 1.21810
1.21790, 1.21920, 1.21210, 1.21370
1.21370, 1.22020, 1.21320, 1.21770
1.21710, 1.22340, 1.21690, 1.21950
1.21940, 1.22490, 1.21710, 1.22230
1.22250, 1.22300, 1.21500, 1.21630
1.21560, 1.22060, 1.21400, 1.22030
1.22010, 1.22240, 1.21850, 1.21950
1.21920, 1.22130, 1.21710, 1.21820
1.21760, 1.21990, 1.21620, 1.21970
1.21950, 1.22290, 1.21910, 1.22240
1.22220, 1.22370, 1.22050, 1.22090
1.22090, 1.22340, 1.21930, 1.22080
1.22040, 1.22250, 1.21650, 1.21910
1.21920, 1.21990, 1.21640, 1.21880
1.21860, 1.21910, 1.21510, 1.21720
1.21660, 1.21770, 1.21500, 1.21580
1.21600, 1.21640, 1.21320, 1.21580
1.21610, 1.21650, 1.21360, 1.21390
1.21420, 1.21570, 1.21350, 1.21510
1.21480, 1.21570, 1.21410, 1.21520
1.21500, 1.21770, 1.21450, 1.21630
1.21570, 1.21760, 1.21210, 1.21440
1.21420, 1.21450, 1.20850, 1.20940
1.20930, 1.21160, 1.20910, 1.21020
1.21080, 1.21090, 1.20480, 1.20610
1.20680, 1.20890, 1.20440, 1.20600
1.20600, 1.21180, 1.20540, 1.21000
1.20930, 1.21170, 1.20650, 1.20730
1.20710, 1.20890, 1.20630, 1.20680
1.20690, 1.21110, 1.20520, 1.21050
1.21200, 1.21390, 1.20820, 1.20860
1.20870, 1.20930, 1.20560, 1.20770
1.20770, 1.20790, 1.20550, 1.20610
1.20620, 1.20680, 1.20520, 1.20570
1.20640, 1.20640, 1.20290, 1.20350
1.20310, 1.20380, 1.20100, 1.20130
1.20170, 1.20320, 1.20080, 1.20160
1.20240, 1.20320, 1.20100, 1.20230
1.20390, 1.20460, 1.20190, 1.20240
1.20260, 1.20370, 1.20080, 1.20110
1.20110, 1.20960, 1.20060, 1.20350
1.20300, 1.20380, 1.20190, 1.20300
1.20280, 1.20340, 1.20170, 1.20210
1.20230, 1.20360, 1.20070, 1.20100
1.20100, 1.20130, 0.97510, 0.99490
0.99480, 1.02210, 0.97710, 0.98730
0.98120, 1.05180, 0.97820, 1.03750
1.04800, 1.06390, 1.03990, 1.04780
1.04660, 1.06340, 1.04090, 1.06170
1.06230, 1.08060, 1.05470, 1.06660
1.07170, 1.07960, 1.06060, 1.06760
1.06620, 1.07570, 1.06250, 1.06860
1.06830, 1.07280, 1.05090, 1.05420
1.05400, 1.06950, 1.05230, 1.05460
1.05740, 1.05980, 1.04170, 1.04650
1.04670, 1.04840, 1.03860, 1.04440
1.04520, 1.04920, 1.03650, 1.03820
1.03870, 1.03990, 1.02610, 1.02860
1.02890, 1.04250, 1.02320, 1.03670
1.03720, 1.05210, 1.03450, 1.04410
1.04570, 1.04770, 1.03020, 1.04420
1.04360, 1.05030, 1.03810, 1.04840
1.04830, 1.04990, 1.03820, 1.03840
1.03810, 1.03830, 1.02770, 1.03330
1.03330, 1.05710, 1.02930, 1.04400
1.04520, 1.05530, 1.04230, 1.04570
1.04270, 1.05400, 1.04000, 1.04150
1.04170, 1.05440, 1.04070, 1.04160
1.03290, 1.05220, 1.03110, 1.04430
1.03660, 1.05230, 1.03550, 1.04750
1.04510, 1.05100, 1.03950, 1.04130
1.04130, 1.05780, 1.04100, 1.05630
1.05660, 1.06870, 1.05280, 1.05990
1.06120, 1.07860, 1.05880, 1.07840
1.07650, 1.09590, 1.07580, 1.08430
1.08490, 1.08530, 1.07100, 1.07730
1.07670, 1.08780, 1.07300, 1.07660
1.07610, 1.09000, 1.07500, 1.08370
1.08380, 1.10480, 1.08260, 1.09830
1.09780, 1.10090, 1.08970, 1.09420
1.09350, 1.09800, 1.08210, 1.09580
1.09540, 1.09680, 1.08730, 1.08900
1.08980, 1.09450, 1.08630, 1.09220
1.09160, 1.09470, 1.07800, 1.08220
1.08300, 1.08970, 1.07560, 1.07810
1.07760, 1.09150, 1.07700, 1.08680
1.08740, 1.08910, 1.07330, 1.07990
1.07880, 1.08350, 1.07530, 1.08300
1.08070, 1.08970, 1.07710, 1.08420
1.08470, 1.09240, 1.08090, 1.09040
1.09050, 1.09360, 1.07970, 1.08410
1.08420, 1.08750, 1.07920, 1.08020
1.08030, 1.08420, 1.07530, 1.07790
1.07820, 1.08440, 1.07690, 1.08150
1.08160, 1.08540, 1.07750, 1.08240
1.08730, 1.08980, 1.08240, 1.08660
1.08630, 1.09790, 1.08350, 1.09280
1.09330, 1.09840, 1.09050, 1.09700
1.09630, 1.11630, 1.09550, 1.10800
1.10710, 1.11970, 1.10310, 1.10520
1.10580, 1.10930, 1.09470, 1.09940
